Time (s),Channel 1 (V),Channel 2 (V)
0.0006452862077294686,5.024598430242381,-0.09851205299507541
0.0006452962077294686,5.035688440324769,-0.1424825729569926
0.0006453062077294686,5.028295100269847,-0.06919837302019749
0.0006453162077294686,5.020901760214915,-0.08019100301068668
0.0006453262077294686,5.017205090187389,-0.1388183629603428
0.0006453362077294687,5.043081780379675,-0.06919837302024748
0.0006453462077294686,5.017205090187436,-0.08019100301072667
0.0006453562077294686,5.035688440324793,-0.135154152963333
0.0006453662077294686,5.028295100269868,-0.09118363300141603
0.0006453762077294686,4.998721740049958,-0.08751942300454624
0.0006453862077294686,4.998721740049958,-0.1424825729569926
0.0006453962077294686,5.039385110352299,-0.1058404729886151
0.0006454062077294686,5.035688440324837,-0.06186995302669807
0.0006454162077294686,5.028295100269847,-0.135154152963493
0.0006454262077294687,5.03568844032478,-0.1058404729884151
0.0006454362077294686,5.028295100269855,-0.05454153303284517
0.0006454462077294686,4.251994394501496,2.510405464774224
0.0006454562077294686,5.28336533216452,5.863157611873449
0.0006454662077294686,6.274072899524993,5.412459782264162
0.0006454762077294686,4.155880973788883,4.624654632946482
0.0006454862077294686,5.087441820709802,4.760230402828893
0.0006454962077294686,5.183555241423918,5.375817682296292
0.0006455062077294686,4.647538087439101,4.430451503111819
0.0006455162077294686,5.013508420157905,5.005732472613568
0.0006455262077294686,5.789809125932005,5.68727553203076
0.0006455362077294687,4.739954838123018,4.785879872802123
0.0006455462077294686,4.207634354168394,4.126322073373366
0.0006455562077294686,5.438625473321731,5.412459782267774
0.0006455662077294686,5.689999035189421,5.617655542090242
0.0006455762077294686,4.495974616312207,4.533049383023338
0.0006455862077294686,4.632751407328326,4.624654632944
0.0006455962077294686,5.431232133265312,5.405131362272742
0.0006456062077294686,5.139195201095496,5.082680882551725
0.0006456162077294686,4.747348178181277,4.738245142847037
0.0006456262077294686,5.165071891284558,5.137644032501118
0.0006456362077294686,5.109621840874544,5.115658772522199
0.0006456462077294687,4.799101558567064,4.767558822822756
0.0006456562077294686,5.098531830791541,5.049702992578391
0.0006456662077294686,5.342512052604534,5.331847162334761
0.0006456762077294686,4.891518309253678,4.89947038270885
0.0006456862077294686,4.743651508154549,4.745573562841483
0.0006456962077294686,5.161375221257831,5.152300872489217
0.0006457062077294686,5.235308621808376,5.243906122411208
0.0006457162077294686,4.850854938952258,4.840843022760301
0.0006457262077294686,4.873034959115428,4.877485122726965
0.0006457362077294687,5.190948581478534,5.210928232439432
0.0006457462077294686,5.061565130517224,5.053367202575753
0.0006457562077294687,4.836068258841674,4.829850392769135
0.0006457662077294686,5.08004848065421,5.097337722537464
0.0006457762077294686,5.172465231340721,5.141308242499253
0.0006457862077294686,4.873034959116245,4.895806172711884
0.0006457962077294686,4.991328399995396,4.987411422632918
0.0006458062077294686,5.216825271670823,5.24024191241417
0.0006458162077294686,4.965451709802386,4.947105112666956
0.0006458262077294686,4.858248279005969,4.862828282739949
0.0006458362077294686,5.17246523134181,5.166957712478096
0.0006458462077294687,5.128105191010603,5.126651402511408
0.0006458562077294686,4.876731629143142,4.881149332724038
0.0006458662077294686,5.03938511035275,5.053367202576166
0.0006458762077294686,5.161375221259129,5.166957712477889
0.0006458862077294686,4.902608319335625,4.94710511266731
0.0006458962077294686,4.987631729967267,5.002068262619706
0.0006459062077294686,5.14658854114915,5.126651402512574
0.0006459162077294686,5.006115080105441,5.031381942595001
0.0006459262077294686,4.958058369747721,4.969090372648329
0.0006459362077294686,5.080048480653989,5.10100193253408
0.0006459462077294686,5.046778450407278,5.071688252560001
0.0006459562077294687,4.969148379830432,5.005732472616967
0.0006459662077294686,5.035688440324759,5.05336720257571
0.0006459762077294686,5.043081780379739,5.06069562256944
0.0006459862077294686,5.028295100269874,5.057031412572609
0.0006459962077294686,5.009811750132426,5.042374572585125
0.0006460062077294686,5.013508420159889,5.013060892610513
0.0006460162077294686,5.039385110352333,5.064359832566368
0.0006460262077294686,5.054171790462196,5.101001932534666
0.0006460362077294686,4.998721740049981,5.027717732597836
0.0006460462077294686,5.02459843024222,5.060695622569273
0.0006460562077294686,5.068958470572196,5.1010019325348
0.0006460662077294687,4.987631729967482,5.009396682613672
0.0006460762077294686,4.98393505994002,5.035046152591458
0.0006460862077294686,5.091138490736898,5.130315612509358
0.0006460962077294686,5.031991770297441,5.064359832566422
0.0006461062077294686,4.950665029692838,4.987411422632658
0.0006461162077294686,5.06156513051682,5.097337722537551
0.0006461262077294686,5.06895847057196,5.079016672553488
0.0006461362077294686,4.939575019610766,4.961761952655042
0.0006461462077294686,5.065261800544709,5.068024042563152
0.0006461562077294686,5.094835160764437,5.130315612509258
0.0006461662077294686,4.972845049857554,4.998404052623007
0.0006461762077294687,5.013508420160198,5.064359832566542
0.0006461862077294686,5.09483516076445,5.130315612509478
0.0006461962077294686,4.987631729967567,5.002068262619989
0.0006462062077294686,5.006115080104879,5.038710362588254
0.0006462162077294686,5.094835160764431,5.133979822506267
0.0006462262077294686,5.002418410077781,5.035046152591865
0.0006462362077294686,4.980238389912661,5.038710362588474
0.0006462462077294686,5.054171790461914,5.10466614253135
0.0006462562077294686,5.00611508010493,5.046038782582054
0.0006462662077294687,4.987631729968064,5.031381942595054
0.0006462762077294686,5.091138490737019,5.104666142531584
0.0006462862077294686,5.050475120434509,5.079016672553501
0.0006462962077294686,4.980238389912655,5.024053522601055
0.0006463062077294686,5.061565130517116,5.09367351254102
0.0006463162077294686,5.031991770297415,5.071688252560062
0.0006463262077294686,4.943271689637867,5.002068262620016
0.0006463362077294686,5.054171790461847,5.090009302543931
0.0006463462077294686,5.046778450407208,5.104666142531584
0.0006463562077294686,4.969148379830492,5.031381942595054
0.0006463662077294686,5.017205090187389,5.060695622569453
0.0006463762077294687,5.057868460489353,5.1010019325343
0.0006463862077294686,4.987631729967627,5.009396682613723
0.0006463962077294686,5.05417179046229,5.068024042563259
0.0006464062077294686,5.065261800544689,5.097337722537898
0.0006464162077294686,4.976541719885172,5.035046152591605
0.0006464262077294686,5.024598430242186,5.071688252559868
0.0006464362077294686,5.083745150681946,5.101001932534606
0.0006464462077294686,4.97654171988543,4.994739842626544
0.0006464562077294686,5.009811750132417,5.053367202575753
0.0006464662077294687,5.080048480654191,5.130315612509039
0.0006464762077294686,4.995025070022471,5.027717732597806
0.0006464862077294687,5.009811750132736,5.064359832566535
0.0006464962077294686,5.080048480654527,5.115658772522106
0.0006465062077294686,4.976541719885121,5.031381942594681
0.0006465162077294686,4.998721740049918,5.038710362588341
0.0006465262077294686,5.10222850081941,5.137644032503171
0.0006465362077294686,5.013508420160225,5.068024042563406
0.0006465462077294686,4.99132839999514,5.024053522601115
0.0006465562077294686,5.076351810626782,5.11199456252495
0.0006465662077294686,5.020901760214875,5.053367202575753
0.0006465762077294687,4.958058369748316,4.998404052623527
0.0006465862077294686,5.087441820709627,5.0936735125411
0.0006465962077294687,5.057868460489415,5.111994562525004
0.0006466062077294686,4.96914837983023,5.016725102607428
0.0006466162077294686,5.061565130517264,5.086345092547454
0.0006466262077294686,5.072655140599652,5.10100193253476
0.0006466362077294686,4.976541719885148,5.01306089261054
0.0006466462077294686,5.035688440324605,5.086345092547134
0.0006466562077294686,5.087441820709529,5.09367351254103
0.0006466662077294686,4.980238389913112,5.016725102607675
0.0006466762077294686,5.020901760214875,5.064359832566302
0.0006466862077294687,5.057868460489374,5.115658772521819
0.0006466962077294686,4.991328399995046,5.046038782582117
0.0006467062077294686,5.013508420160158,5.042374572585458
0.0006467162077294686,5.083745150682013,5.111994562525223
0.0006467262077294686,4.98763172996759,5.035046152591555
0.0006467362077294686,5.020901760214755,5.053367202575687
0.0006467462077294686,5.07635181062702,5.115658772522045
0.0006467562077294686,4.995025070022767,5.031381942594961
0.0006467662077294686,4.998721740050025,5.035046152591579
0.0006467762077294686,5.072655140599279,5.115658772521759
0.0006467862077294686,5.028295100269847,5.068024042563152
0.0006467962077294687,4.987631729967936,5.031381942594987
0.0006468062077294686,5.083745150681966,5.104666142531517
0.0006468162077294686,5.006115080104796,5.079016672553448
0.0006468262077294686,4.969148379830136,5.009396682613683
0.0006468362077294686,5.080048480654614,5.090009302544341
0.0006468462077294686,5.065261800544763,5.122987192515779
0.0006468562077294686,4.972845049857669,5.016725102607402
0.0006468662077294686,5.035688440324534,5.097337722537584
0.0006468762077294686,5.076351810627168,5.10466614253165
0.0006468862077294686,4.976541719885585,5.020389312604566
0.0006468962077294686,5.024598430242361,5.071688252560001
0.0006469062077294687,5.080048480654268,5.111994562524967
0.0006469162077294686,4.995025070022626,5.027717732597959
0.0006469262077294686,5.006115080105186,5.046038782582293
0.0006469362077294686,5.076351810626976,5.11199456252517
0.0006469462077294686,4.995025070022518,5.049702992578931
0.0006469562077294686,5.020901760214781,5.064359832566248
0.0006469662077294686,5.068958470572068,5.11932298251893
0.0006469762077294686,4.998721740050278,5.053367202576053
0.0006469862077294686,5.017205090187389,5.049702992578904
0.0006469962077294687,5.072655140599339,5.097337722537571
0.0006470062077294686,5.009811750132473,5.027717732597869
0.0006470162077294686,5.013508420160145,5.042374572585551
0.0006470262077294686,5.080048480654534,5.137644032503125
0.0006470362077294686,5.020901760214821,5.086345092547241
0.0006470462077294686,5.00611508010497,5.042374572585325
0.0006470562077294686,5.065261800544635,5.115658772522106
0.0006470662077294686,5.024598430242509,5.064359832566488
0.0006470762077294686,4.976541719885131,5.009396682613643
0.0006470862077294686,5.076351810626623,5.104666142531131
0.0006470962077294686,5.043081780379793,5.090009302544251
0.0006471062077294687,4.991328399995228,5.027717732598186
0.0006471162077294686,5.03568844032478,5.097337722537888
0.0006471262077294686,5.065261800544359,5.11199456252495
0.0006471362077294686,4.969148379830243,5.002068262620056
0.0006471462077294686,5.039385110352438,5.075352462556962
0.0006471562077294686,5.087441820709452,5.115658772522052
0.0006471662077294686,4.969148379830189,5.013060892610467
0.0006471762077294686,5.035688440324577,5.046038782581934
0.0006471862077294686,5.08004848065457,5.126651402512651
0.0006471962077294686,4.987631729968004,5.020389312604686
0.0006472062077294686,5.009811750132417,5.046038782582054
0.0006472162077294687,5.087441820709374,5.122987192515615
0.0006472262077294686,5.031991770297435,5.060695622569567
0.0006472362077294686,5.017205090187523,5.049702992579104
0.0006472462077294686,5.054171790462183,5.10466614253155
0.0006472562077294686,5.00611508010491,5.046038782582054
0.0006472662077294686,4.998721740049985,5.046038782582054
0.0006472762077294686,5.068958470572115,5.122987192515819
0.0006472862077294686,5.024598430242563,5.079016672553901
0.0006472962077294686,4.976541719885041,5.027717732597806
0.0006473062077294687,5.05417179046213,5.090009302544211
0.0006473162077294686,5.031991770297334,5.082680882550552
0.0006473262077294687,4.995025070022824,5.04603878258227
0.0006473362077294686,5.072655140599541,5.093673512541013
0.0006473462077294686,5.035688440324577,5.068024042562993
0.0006473562077294686,4.96914837983025,5.024053522601075
0.0006473662077294686,5.031991770297374,5.101001932534779
0.0006473762077294686,5.05417179046217,5.090009302544291
0.0006473862077294686,4.961755039775229,5.016725102607375
0.0006473962077294686,5.035688440324483,5.082680882550251
0.0006474062077294686,5.061565130517224,5.108330352528499
0.0006474162077294687,4.987631729967761,5.035046152591665
0.0006474262077294686,5.035688440324776,5.064359832566275
0.0006474362077294686,5.080048480654291,5.126651402512334
0.0006474462077294686,4.980238389912708,5.013060892610613
0.0006474562077294686,5.013508420160239,5.042374572585538
0.0006474662077294686,5.105925170846805,5.133979822506197
0.0006474762077294686,5.002418410077444,5.027717732597806
0.0006474862077294686,5.002418410077444,5.027717732597806
0.0006474962077294686,5.065261800544632,5.11199456252528
0.0006475062077294686,4.980238389912991,5.035046152591925
0.0006475162077294686,4.995025070022471,5.009396682613556
0.0006475262077294687,5.083745150681898,5.11932298251877
0.0006475362077294686,5.039385110352346,5.068024042563199
0.0006475462077294686,4.969148379830432,5.024053522601248
0.0006475562077294686,5.068958470572015,5.104666142531504
0.0006475662077294686,5.035688440324588,5.082680882550371
0.0006475762077294686,4.950665029692946,5.016725102607495
0.0006475862077294686,5.043081780379833,5.082680882550565
0.0006475962077294686,5.065261800544628,5.090009302544225
0.0006476062077294686,4.99132839999502,5.016725102607299
0.0006476162077294686,5.028295100269646,5.064359832566041
0.0006476262077294686,5.065261800544709,5.1010019325348
0.0006476362077294687,4.983935059940299,5.013060892610673
0.0006476462077294686,5.046778450407164,5.071688252559895
0.0006476562077294686,5.065261800544481,5.11199456252507
0.0006476662077294686,5.002418410077559,5.035046152591645
0.0006476762077294686,5.031991770297415,5.060695622569563
0.0006476862077294686,5.061565130517116,5.101001932534653
0.0006476962077294686,4.991328399995033,5.013060892610473
0.0006477062077294686,5.017205090187272,5.049702992578737
0.0006477162077294686,5.068958470572196,5.10466614253165
0.0006477262077294686,5.017205090187671,5.049702992579205
0.0006477362077294686,5.017205090187389,5.038710362588354
0.0006477462077294687,5.068958470571953,5.119322982518717
0.0006477562077294686,5.002418410077565,5.027717732597972
0.0006477662077294686,5.006115080105226,5.024053522601248
0.0006477762077294686,5.087441820709405,5.10466614253143
0.0006477862077294686,5.02829510026976,5.06069562256936
0.0006477962077294686,4.980238389912702,5.009396682613742
0.0006478062077294686,5.072655140599628,5.104666142531577
0.0006478162077294686,5.043081780379927,5.064359832566485
0.0006478262077294686,4.972845049857554,5.013060892610406
0.0006478362077294687,5.076351810627067,5.119322982518869
0.0006478462077294686,5.057868460489754,5.086345092547431
0.0006478562077294686,4.972845049857917,5.009396682613782
0.0006478662077294686,5.072655140599501,5.071688252559888
0.0006478762077294686,5.061565130516807,5.09367351254066
0.0006478862077294686,4.946968359665464,4.972754582645388
0.0006478962077294686,5.031991770297455,5.060695622569593
0.0006479062077294686,5.098531830791843,5.137644032503018
0.0006479162077294686,4.983935059940033,5.013060892610443
0.0006479262077294686,5.006115080104809,5.053367202575533
0.0006479362077294686,5.080048480654654,5.115658772522199
0.0006479462077294687,4.980238389912648,5.013060892610526
0.0006479562077294686,5.002418410077424,5.035046152591485
0.0006479662077294686,5.091138490736885,5.126651402512481
0.0006479762077294686,5.028295100269962,5.053367202575886
0.0006479862077294686,4.965451709802874,5.020389312604286
0.0006479962077294686,5.072655140599292,5.086345092547161
0.0006480062077294686,5.00981175013239,5.038710362588314
0.0006480162077294686,4.995025070022526,5.016725102607335
0.0006480262077294686,5.039385110352306,5.053367202575753
0.0006480362077294687,5.039385110352185,5.071688252559861
0.0006480462077294686,5.017205090187389,5.046038782582054
0.0006480562077294687,5.057868460489569,5.079016672553667
0.0006480662077294686,5.020901760214943,5.071688252560015
0.0006480762077294686,4.969148379830377,5.009396682613782
0.0006480862077294686,5.054171790462096,5.071688252559888
0.0006480962077294686,5.072655140599548,5.090009302544131
0.0006481062077294686,4.998721740050227,5.024053522601195
0.0006481162077294686,5.031991770297368,5.082680882550578
0.0006481262077294686,5.05047512043468,5.097337722537884
0.0006481362077294686,4.983935059940013,5.013060892610406
0.0006481462077294687,5.043081780379994,5.071688252560201
0.0006481562077294686,5.080048480654654,5.108330352528499
0.0006481662077294687,4.983935059940134,5.002068262620043
0.0006481762077294686,5.017205090187328,5.05336720257566
0.0006481862077294686,5.061565130516941,5.10100193253448
0.0006481962077294686,4.983935059940224,5.013060892610646
0.0006482062077294686,5.028295100269935,5.049702992579031
0.0006482162077294686,5.076351810626993,5.119322982518796
0.0006482262077294686,5.00981175013239,5.024053522600975
0.0006482362077294686,4.995025070022552,5.035046152591445
0.0006482462077294686,5.091138490737113,5.115658772522199
0.0006482562077294687,4.998721740049938,5.038710362588214
0.0006482662077294686,4.995025070022475,5.013060892610429
0.0006482762077294686,5.07635181062702,5.115658772521946
0.0006482862077294686,5.035688440324893,5.046038782582181
0.0006482962077294686,4.972845049857735,5.009396682613746
0.0006483062077294686,5.039385110352064,5.079016672553448
0.0006483162077294686,5.046778450407124,5.057031412572462
0.0006483262077294686,4.961755039775404,4.980083002639038
0.0006483362077294686,5.046778450407309,5.086345092547404
0.0006483462077294686,5.080048480654473,5.090009302544231
0.0006483562077294686,4.995025070022471,5.005732472616707
0.0006483662077294687,5.00981175013272,5.057031412572718
0.0006483762077294686,5.076351810627047,5.082680882550505
0.0006483862077294686,4.950665029692892,5.002068262619976
0.0006483962077294686,5.020901760214747,5.035046152591445
0.0006484062077294686,5.113318510901778,5.11199456252511
0.0006484162077294686,5.020901760215212,5.024053522601275
0.0006484262077294686,5.00981175013249,5.027717732597952
0.0006484362077294686,5.050475120434617,5.108330352528206
0.0006484462077294686,5.013508420159902,5.046038782582054
0.0006484562077294686,5.017205090187368,5.046038782582054
0.0006484662077294686,5.072655140599682,5.108330352528499
0.0006484762077294687,5.013508420159919,5.042374572585104
0.0006484862077294686,5.017205090187382,5.020389312604146
0.0006484962077294686,5.076351810626912,5.093673512540914
0.0006485062077294686,5.006115080105122,5.042374572585345
0.0006485162077294686,4.98763172996768,5.031381942594801
0.0006485262077294686,5.087441820709263,5.111994562525057
0.0006485362077294686,5.031991770297294,5.049702992578871
0.0006485462077294686,5.009811750132518,5.031381942594738
0.0006485562077294686,5.068958470572196,5.075352462556852
0.0006485662077294687,5.035688440324456,5.049702992578545
0.0006485762077294686,4.969148379830129,4.983747212635668
0.0006485862077294687,5.057868460489791,5.075352462556865
0.0006485962077294686,5.072655140599656,5.079016672553694
0.0006486062077294686,4.96545170980281,4.994739842626437
0.0006486162077294686,5.028295100269676,5.071688252559792
0.0006486262077294686,5.072655140599474,5.097337722537751
0.0006486362077294686,4.958058369748026,4.987411422632857
0.0006486462077294686,5.020901760214949,5.031381942594717
0.0006486562077294686,5.102228500819128,5.10100193253442
0.0006486662077294686,5.002418410077444,5.009396682613556
0.0006486762077294687,5.013508420160245,5.038710362588714
0.0006486862077294686,5.076351810627111,5.10466614253159
0.0006486962077294686,5.017205090187375,5.024053522600942
0.0006487062077294686,5.013508420159909,5.020389312604113
0.0006487162077294686,5.087441820709465,5.10466614253151
0.0006487262077294686,5.028295100270062,5.05336720257594
0.0006487362077294686,4.998721740050045,5.020389312604226
0.0006487462077294686,5.046778450407103,5.086345092547161
0.0006487562077294686,5.024598430242344,5.035046152591488
0.0006487662077294686,5.006115080105031,5.016725102607356
0.0006487762077294686,5.065261800544709,5.086345092547401
0.0006487862077294687,5.043081780379524,5.05336720257562
0.0006487962077294686,4.98393505994012,5.024053522601008
0.0006488062077294686,5.065261800544669,5.079016672553621
0.0006488162077294686,5.054171790462271,5.057031412572642
0.0006488262077294686,4.99872174005015,4.994739842626387
0.0006488362077294686,5.06895847057194,5.079016672553395
0.0006488462077294686,5.057868460489596,5.057031412572536
0.0006488562077294686,4.98023838991288,5.020389312604273
0.0006488662077294686,5.050475120434765,5.068024042563152
0.0006488762077294687,5.054171790461746,5.090009302543631
0.0006488862077294686,4.961755039775095,4.976418792641908
0.0006488962077294687,5.03199177029762,5.049702992579188
0.0006489062077294686,5.094835160764484,5.111994562525236
0.0006489162077294686,4.980238389912689,5.013060892610486
0.0006489262077294686,5.02459843024224,5.035046152591445
0.0006489362077294686,5.057868460489622,5.104666142531457
0.0006489462077294686,4.9950250700227,4.998404052623393
0.0006489562077294686,5.009811750132571,5.02038931260426
0.0006489662077294686,5.094835160764212,5.104666142531267
0.0006489762077294686,5.020901760214875,5.027717732597806
0.0006489862077294687,4.980238389912971,5.009396682614035
0.0006489962077294686,5.06156513051715,5.097337722537871
0.0006490062077294686,5.020901760214781,5.031381942594614
0.0006490162077294686,4.995025070022518,5.020389312604126
0.0006490262077294686,5.0763518106271,5.082680882550525
0.0006490362077294686,5.057868460489788,5.075352462556872
0.0006490462077294686,4.998721740050052,5.016725102607375
0.0006490562077294686,5.050475120434577,5.082680882550312
0.0006490662077294686,5.050475120434674,5.075352462556769
0.0006490762077294686,4.950665029693181,4.983747212636108
0.0006490862077294686,5.039385110352306,5.064359832566302
0.0006490962077294687,5.091138490736588,5.090009302543812
0.0006491062077294686,4.995025070022558,5.009396682613629
0.0006491162077294686,5.028295100270062,5.060695622569626
0.0006491262077294686,5.087441820709519,5.108330352528412
0.0006491362077294686,4.987631729967631,5.009396682613676
0.0006491462077294686,5.035688440324645,5.053367202575593
0.0006491562077294686,5.087441820709478,5.11199456252517
0.0006491662077294686,5.006115080105226,5.013060892610766
0.0006491762077294686,5.002418410077512,5.046038782582101
0.0006491862077294686,5.076351810626765,5.097337722537671
0.0006491962077294686,4.980238389912527,5.024053522600955
0.0006492062077294687,4.969148379830624,5.005732472617123
0.0006492162077294686,5.091138490736891,5.097337722537784
0.0006492262077294686,5.017205090187281,5.046038782582
0.0006492362077294686,4.987631729967553,5.031381942594681
0.0006492462077294686,5.068958470572085,5.090009302544162
0.0006492562077294686,5.028295100269996,5.057031412572722
0.0006492662077294686,4.983935059940147,4.980083002638965
0.0006492762077294686,5.0578684604894,5.093673512540583
0.0006492862077294686,5.057868460489737,5.064359832566302
0.0006492962077294686,4.980238389912951,5.009396682613856
0.0006493062077294686,5.039385110352306,5.071688252560001
0.0006493162077294687,5.043081780379456,5.064359832565952
0.0006493262077294686,4.969148379830203,4.987411422632598
0.0006493362077294686,5.054171790462331,5.082680882550525
0.0006493462077294686,5.076351810627107,5.075352462556872
0.0006493562077294686,4.980238389912648,5.00573247261676
0.0006493662077294686,5.046778450407036,5.035046152591399
0.0006493762077294686,5.072655140599507,5.068024042563019
0.0006493862077294686,4.976541719885478,4.99473984262649
0.0006493962077294686,5.00611508010493,5.027717732597806
0.0006494062077294687,5.083745150681697,5.11199456252479
0.0006494162077294686,5.002418410077518,5.009396682613649
0.0006494262077294686,5.002418410077659,5.042374572585365
0.0006494362077294686,5.061565130517116,5.086345092547321
0.0006494462077294686,4.987631729967607,5.027717732597806
0.0006494562077294686,5.017205090187308,5.027717732597806
0.0006494662077294686,5.08374515068202,5.090009302544164
0.0006494762077294686,5.017205090187631,5.042374572585378
0.0006494862077294686,4.998721740050032,5.027717732597839
0.0006494962077294686,5.08004848065421,5.064359832566102
0.0006495062077294686,5.002418410077444,5.020389312604106
0.0006495162077294687,4.976541719885645,5.005732472617146
0.0006495262077294686,5.087441820709525,5.086345092547327
0.0006495362077294686,5.039385110352078,5.068024042562899
0.0006495462077294686,4.976541719885155,4.998404052623134
0.0006495562077294686,5.068958470572145,5.075352462556862
0.0006495662077294686,5.050475120434832,5.079016672553688
0.0006495762077294686,4.921091669472936,4.958097742657814
0.0006495862077294686,5.024598430241984,5.042374572584898
0.0006495962077294686,5.098531830792085,5.126651402512747
0.0006496062077294687,4.961755039775418,4.998404052623127
0.0006496162077294686,5.020901760214875,5.020389312604106
0.0006496262077294687,5.06526180054434,5.115658772521699
0.0006496362077294686,4.983935059940161,5.005732472616907
0.0006496462077294686,5.020901760215131,5.024053522601275
0.0006496562077294686,5.091138490736985,5.11199456252519
0.0006496662077294686,5.006115080104923,5.013060892610406
0.0006496762077294686,5.002418410077458,5.013060892610406
0.0006496862077294686,5.080048480654513,5.101001932534646
0.0006496962077294686,5.002418410077797,5.016725102607639
0.0006497062077294686,4.987631729967499,5.016725102607255
0.0006497162077294687,5.094835160764256,5.097337722537691
0.0006497262077294686,5.031991770297334,5.049702992578904
0.0006497362077294687,4.995025070022686,5.024053522601181
0.0006497462077294686,5.054171790462143,5.086345092547287
0.0006497562077294686,5.017205090187321,5.049702992578784
0.0006497662077294686,4.998721740050009,5.016725102607345
0.0006497762077294686,5.065261800544709,5.082680882550531
0.0006497862077294686,5.065261800544709,5.071688252560041
0.0006497962077294686,4.987631729967607,5.009396682613683
0.0006498062077294686,5.046778450407009,5.079016672553385
0.0006498162077294686,5.054171790462251,5.060695622569453
0.0006498262077294687,4.972845049857957,4.991075632629747
0.0006498362077294686,5.046778450407211,5.071688252559928
0.0006498462077294686,5.068958470571846,5.082680882550192
0.0006498562077294686,4.972845049857729,4.983747212635788
0.0006498662077294686,5.050475120434872,5.03871036258862
0.0006498762077294686,5.080048480654547,5.111994562525084
0.0006498862077294686,4.96545170980271,4.991075632629408
0.0006498962077294686,5.035688440324564,5.046038782581854
0.0006499062077294686,5.094835160764501,5.10833035252841
0.0006499162077294686,4.987631729968085,5.009396682614096
0.0006499262077294686,5.009811750132417,5.031381942594654
0.0006499362077294687,5.091138490736659,5.11199456252475
0.0006499462077294686,4.991328399995167,4.980083002638998
0.0006499562077294686,4.983935059940457,5.016725102607602
0.0006499662077294686,5.105925170846835,5.111994562525177
0.0006499762077294686,5.009811750132356,5.042374572585075
0.0006499862077294686,4.98763172996758,4.994739842626331
0.0006499962077294686,5.068958470572156,5.093673512541034
0.0006500062077294686,5.046778450407359,5.057031412572735
0.0006500162077294686,4.987631729967499,4.983747212635608
0.0006500262077294686,5.083745150681616,5.075352462556352
0.0006500362077294686,5.061565130517224,5.075352462556852
0.0006500462077294687,4.991328399995221,5.009396682613805
0.0006500562077294686,5.043081780379699,5.064359832566201
0.0006500662077294686,5.080048480654265,5.075352462556506
0.0006500762077294686,4.972845049857749,4.980083002638931
0.0006500862077294686,5.039385110352414,5.053367202575827
0.0006500962077294686,5.09853183079187,5.093673512540954
0.0006501062077294686,4.995025070022505,5.024053522600975
0.0006501162077294686,5.013508420159818,5.035046152591455
0.0006501262077294686,5.091138490737113,5.0936735125411
0.0006501362077294687,4.983935059940255,5.002068262619936
0.0006501462077294686,5.028295100269808,5.016725102607242
0.0006501562077294687,5.098531830791803,5.097337722537698
0.0006501662077294686,5.020901760215017,5.027717732597933
0.0006501762077294686,5.017205090187483,5.013060892610553
0.0006501862077294686,5.043081780379723,5.053367202575643
0.0006501962077294686,4.998721740049965,5.013060892610393
0.0006502062077294686,5.002418410077431,5.005732472616733
0.0006502162077294686,5.094835160764529,5.10100193253475
0.0006502262077294686,5.017205090187812,5.046038782582354
0.0006502362077294686,5.009811750132417,5.020389312604106
0.0006502462077294687,5.061565130517082,5.086345092547161
0.0006502562077294686,5.035688440324843,5.042374572585245
0.0006502662077294686,4.965451709802985,4.998404052623327
0.0006502762077294686,5.076351810626966,5.086345092547241
0.0006502862077294686,5.065261800544467,5.079016672553461
0.0006502962077294686,4.976541719885363,4.991075632629627
0.0006503062077294686,5.03568844032488,5.057031412572655
0.0006503162077294686,5.068958470572075,5.086345092547294
0.0006503262077294686,4.965451709802649,4.991075632629361
0.0006503362077294686,5.039385110351903,5.049702992578585
0.0006503462077294686,5.083745150682141,5.090009302544251
0.0006503562077294687,5.002418410077529,5.020389312604206
0.0006503662077294686,5.020901760214842,5.042374572585165
0.0006503762077294686,5.068958470571927,5.079016672553368
0.0006503862077294686,4.995025070022606,4.987411422632625
0.0006503962077294686,5.017205090187621,5.038710362588504
0.0006504062077294686,5.102228500819263,5.0936735125409
0.0006504162077294686,5.017205090187396,5.027717732597819
0.0006504262077294686,5.020901760214858,5.035046152591471
0.0006504362077294686,5.072655140599682,5.075352462556852
0.0006504462077294687,5.120711850959403,4.371824143136085
0.0006504562077294686,5.560615584227861,-0.3220288628028303
0.0006504662077294687,3.642043839969464,-0.8679961523288773
0.0006504762077294686,5.168768561311546,0.1359973868015623
0.0006504862077294686,5.568008924279807,0.4181415565581799
0.0006504962077294686,4.736258168100707,-0.3073720228134518
0.0006505062077294686,5.142891871122337,0.0663773968637365
0.0006505162077294686,5.37208541282523,0.3375289366291383
0.0006505262077294686,4.381377845460481,-0.6737930224996664
0.0006505362077294686,4.776921538398986,-0.2670657128519335
0.0006505462077294686,5.885922546646647,0.7552488762709962
0.0006505562077294687,5.165071891280967,0.07737002684845366
0.0006505662077294686,4.08934091328933,-0.9009740423042009
0.0006505762077294686,5.006115080107781,-0.03622048304597699
0.0006505862077294686,5.78980912593058,0.6709720463421657
0.0006505962077294686,4.86933828908681,-0.2377520328762724
0.0006506062077294686,4.558818006779947,-0.5089035726414277
0.0006506162077294686,5.301848682303557,0.2349310567180584
0.0006506262077294686,5.153981881204917,0.08469844684803848
