Time (s),Channel 1 (V),Channel 2 (V)
0.0006898356111111111,5.043081780379874,5.060695622569519
0.0006898456111111112,5.024598430242549,5.046038782582267
0.0006898556111111111,5.076351810627074,5.104666142531544
0.0006898656111111112,5.020901760214882,5.042374572585198
0.0006898756111111111,5.024598430242348,5.038710362588367
0.0006898856111111111,5.080048480654628,5.108330352528459
0.0006898956111111111,5.065261800544777,5.086345092547501
0.0006899056111111111,5.00611508010493,5.038710362588354
0.0006899156111111111,5.054171790461989,5.082680882550312
0.0006899256111111111,5.050475120434765,5.086345092547401
0.0006899356111111112,4.991328399995255,5.013060892610673
0.0006899456111111111,5.065261800544575,5.086345092547267
0.0006899556111111112,5.083745150681832,5.11199456252507
0.0006899656111111111,4.99872174005019,5.035046152591715
0.0006899756111111112,5.050475120434832,5.071688252560048
0.0006899856111111111,5.087441820709492,5.097337722537858
0.0006899956111111111,4.998721740050039,5.04603878258208
0.0006900056111111111,5.043081780379591,5.060695622569386
0.0006900156111111111,5.068958470572196,5.10466614253165
0.0006900256111111112,5.020901760214977,5.042374572585285
0.0006900356111111111,5.039385110352289,5.057031412572589
0.0006900456111111112,5.083745150681885,5.115658772521932
0.0006900556111111111,5.01350842016003,5.042374572585338
0.0006900656111111112,5.054171790462412,5.064359832566515
0.0006900756111111111,5.098531830791924,5.122987192515685
0.0006900856111111112,5.039385110352239,5.042374572585225
0.0006900956111111111,5.002418410077579,5.053367202575713
0.0006901056111111111,5.076351810627117,5.10100193253476
0.0006901156111111111,5.020901760215178,5.057031412572842
0.0006901256111111111,4.998721740049958,5.038710362588354
0.0006901356111111112,5.087441820709459,5.101001932534699
0.0006901456111111111,5.050475120434832,5.079016672553741
0.0006901556111111112,4.991328399995268,5.031381942594881
0.0006901656111111111,5.068958470572055,5.093673512540986
0.0006901756111111112,5.07265514059943,5.10466614253135
0.0006901856111111111,4.980238389912864,4.994739842626557
0.0006901956111111112,5.039385110352414,5.082680882550585
0.0006902056111111111,5.09853183079187,5.101001932534733
0.0006902156111111111,4.998721740049958,5.042374572585205
0.0006902256111111112,5.031991770297556,5.068024042563413
0.0006902356111111111,5.072655140599682,5.115658772522199
0.0006902456111111112,5.013508420159902,5.046038782582087
0.0006902556111111111,5.013508420159902,5.05336720257574
0.0006902656111111112,5.087441820709492,5.104666142531504
0.0006902756111111111,5.050475120434832,5.064359832566375
0.0006902856111111112,5.028295100269962,5.049702992578991
0.0006902956111111111,5.091138490736885,5.097337722537778
0.0006903056111111111,5.013508420159895,5.035046152591552
0.0006903156111111111,5.009811750132434,5.060695622569336
0.0006903256111111111,5.080048480654654,5.10466614253165
0.0006903356111111112,5.039385110352306,5.060695622569533
0.0006903456111111111,5.039385110352306,5.075352462556839
0.0006903556111111112,5.054171790462116,5.101001932534627
0.0006903656111111111,5.017205090187456,5.05336720257584
0.0006903756111111112,5.006115080105199,5.035046152591665
0.0006903856111111111,5.080048480654453,5.079016672553581
0.0006903956111111112,5.061565130517116,5.082680882550485
0.0006904056111111111,5.002418410077659,5.046038782582187
0.0006904156111111111,5.065261800544699,5.090009302544238
0.0006904256111111111,5.054171790462311,5.075352462556932
0.0006904356111111111,5.00611508010493,5.031381942594654
0.0006904456111111112,5.072655140599763,5.086345092547461
0.0006904556111111111,5.087441820709613,5.097337722537941
0.0006904656111111112,5.009811750132537,5.042374572585298
0.0006904756111111111,5.043081780379732,5.068024042563105
0.0006904856111111112,5.061565130517002,5.086345092547151
0.0006904956111111111,4.980238389912823,4.99473984262649
0.0006905056111111112,5.01720509018755,5.053367202575926
0.0006905156111111111,5.105925170846735,5.1486366624935
0.0006905256111111111,5.009811750132426,5.042374572585214
0.0006905356111111111,5.020901760214815,5.053367202575693
0.0006905456111111111,5.087441820709627,5.126651402512747
0.0006905556111111112,5.0098117501324,5.027717732597806
0.0006905656111111111,5.006115080104937,5.027717732597806
0.0006905756111111112,5.124408520984207,5.115658772522079
0.0006905856111111111,5.04677845040742,5.082680882550612
0.0006905956111111112,5.01720509018754,5.031381942594774
0.0006906056111111111,5.072655140599481,5.075352462556692
0.0006906156111111112,5.050475120434691,5.097337722537831
0.0006906256111111111,5.009811750132601,5.031381942594955
0.0006906356111111111,5.061565130517224,5.097337722537951
0.0006906456111111111,5.061565130517224,5.090009302544291
0.0006906556111111111,5.020901760214875,5.049702992578904
0.0006906656111111112,5.061565130517207,5.086345092547351
0.0006906756111111111,5.057868460489744,5.075352462556872
0.0006906856111111112,5.035688440324887,5.046038782582253
0.0006906956111111111,5.0541717904622,5.10100193253465
0.0006907056111111112,5.072655140599588,5.093673512541007
0.0006907156111111111,5.020901760215064,5.042374572585391
0.0006907256111111111,5.065261800544736,5.075352462556892
0.0006907356111111111,5.080048480654587,5.09733772253785
0.0006907456111111111,4.987631729967499,5.024053522600955
0.0006907556111111112,5.06526180054485,5.082680882550711
0.0006907656111111111,5.09113849073709,5.111994562525323
0.0006907756111111112,5.017205090187456,5.031381942594761
0.0006907856111111111,5.035688440324786,5.0606956225694
0.0006907956111111112,5.09853183079179,5.133979822506154
0.0006908056111111111,5.017205090187611,5.053367202575973
0.0006908156111111112,5.020901760215071,5.053367202575907
0.0006908256111111111,5.128105191011585,5.137644032502991
0.0006908356111111111,5.028295100269827,5.068024042563122
0.0006908456111111111,5.006115080105051,5.035046152591685
0.0006908556111111111,5.076351810627168,5.115658772522199
0.0006908656111111112,5.04308178037955,5.079016672553481
0.0006908756111111111,4.998721740049998,5.03871036258839
0.0006908856111111112,5.061565130517278,5.1010019325348
0.0006908956111111111,5.076351810627141,5.1010019325348
0.0006909056111111112,5.020901760214936,5.013060892610587
0.0006909156111111111,5.043081780379712,5.079016672553461
0.0006909256111111112,5.080048480654513,5.101001932534693
0.0006909356111111111,5.002418410077727,5.042374572585418
0.0006909456111111111,5.050475120434782,5.075352462556892
0.0006909556111111111,5.068958470572094,5.11932298251881
0.0006909656111111111,5.028295100269847,5.042374572585205
0.0006909756111111112,5.020901760215009,5.057031412572836
0.0006909856111111111,5.050475120434711,5.108330352528406
0.0006909956111111112,4.995025070022592,5.035046152591625
0.0006910056111111111,5.028295100269787,5.068024042563092
0.0006910156111111112,5.08374515068199,5.11199456252515
0.0006910256111111111,5.028295100270049,5.03871036258862
0.0006910356111111112,5.0393851103524,5.071688252560055
0.0006910456111111111,5.091138490736878,5.101001932534666
0.0006910556111111111,5.039385110352306,5.068024042563152
0.0006910656111111112,5.024598430242764,5.046038782582493
0.0006910756111111111,5.098531830792085,5.126651402512747
0.0006910856111111112,5.039385110352239,5.064359832566218
0.0006910956111111111,5.024598430242388,5.046038782582087
0.0006911056111111112,5.072655140599561,5.093673512540967
0.0006911156111111111,5.039385110352397,5.057031412572703
0.0006911256111111112,5.006115080105085,5.046038782582187
0.0006911356111111111,5.091138490736804,5.119322982518783
0.0006911456111111111,5.072655140599561,5.075352462556765
0.0006911556111111111,5.006115080105233,5.027717732598022
0.0006911656111111111,5.076351810627168,5.079016672553701
0.0006911756111111112,5.076351810626643,5.09367351254068
0.0006911856111111111,4.980238389912614,5.016725102607325
0.0006911956111111112,5.065261800544777,5.08634509254756
0.0006912056111111111,5.083745150682107,5.130315612509518
0.0006912156111111112,5.009811750132511,5.031381942594814
0.0006912256111111111,5.035688440324749,5.075352462556732
0.0006912356111111112,5.083745150682033,5.090009302544177
0.0006912456111111111,5.024598430242576,5.049702992579051
0.0006912556111111111,5.050475120434799,5.071688252560058
0.0006912656111111111,5.087441820709425,5.133979822506107
0.0006912756111111111,5.046778450407278,5.057031412572602
0.0006912856111111112,5.035688440325102,5.057031412572902
0.0006912956111111111,5.08744182070958,5.1119945625253
0.0006913056111111112,5.009811750132443,5.046038782582094
0.0006913156111111111,5.017205090187375,5.057031412572582
0.0006913256111111112,5.076351810627036,5.10100193253468
0.0006913356111111111,5.028295100270022,5.057031412572762
0.0006913456111111112,5.024598430242482,5.04603878258212
0.0006913556111111111,5.091138490736871,5.082680882550418
0.0006913656111111111,5.039385110352289,5.068024042563112
0.0006913756111111111,5.020901760214977,5.024053522601195
0.0006913856111111111,5.083745150682141,5.115658772522199
0.0006913956111111112,5.046778450407194,5.090009302544034
0.0006914056111111111,5.028295100269881,5.042374572585292
0.0006914156111111112,5.065261800544696,5.108330352528419
0.0006914256111111111,5.061565130517231,5.08634509254744
0.0006914356111111112,4.976541719885189,5.024053522601088
0.0006914456111111111,5.057868460489441,5.097337722537684
0.0006914556111111112,5.105925170846849,5.126651402512588
0.0006914656111111111,4.991328399995507,5.038710362588754
0.0006914756111111111,5.031991770297334,5.075352462556852
0.0006914856111111111,5.098531830791722,5.115658772521979
0.0006914956111111111,5.00611508010493,5.027717732597806
0.0006915056111111112,5.050475120434927,5.060695622569706
0.0006915156111111111,5.094835160764518,5.130315612509471
0.0006915256111111112,5.024598430242334,5.0533672025757
0.0006915356111111111,5.017205090187409,5.038710362588394
0.0006915456111111112,5.068958470572115,5.111994562525243
0.0006915556111111111,5.024598430242523,5.053367202575966
0.0006915656111111111,5.020901760214983,5.049702992578998
0.0006915756111111111,5.080048480654385,5.101001932534566
0.0006915856111111111,5.050475120434765,5.071688252560001
0.0006915956111111112,5.024598430242643,5.064359832566522
0.0006916056111111111,5.076351810627121,5.104666142531614
0.0006916156111111112,5.03199177029728,5.049702992578824
0.0006916256111111111,5.017205090187415,5.027717732597845
0.0006916356111111112,5.087441820709492,5.119322982518903
0.0006916456111111111,5.050475120434866,5.079016672553811
0.0006916556111111112,5.013508420159976,5.016725102607382
0.0006916656111111111,5.054171790462102,5.086345092547147
0.0006916756111111111,5.065261800544642,5.086345092547347
0.0006916856111111111,4.991328399995389,5.027717732598125
0.0006916956111111111,5.054171790462251,5.0936735125411
0.0006917056111111112,5.091138490736609,5.097337722537551
0.0006917156111111111,4.998721740050126,5.024053522601088
0.0006917256111111112,5.028295100270117,5.068024042563366
0.0006917356111111111,5.102228500819438,5.126651402512641
0.0006917456111111112,5.006115080104951,5.049702992578855
0.0006917556111111111,5.013508420159876,5.031381942594721
0.0006917656111111112,5.083745150682047,5.115658772522139
0.0006917756111111111,5.031991770297522,5.082680882550672
0.0006917856111111111,5.028295100269847,5.057031412572602
0.0006917956111111112,5.061565130517122,5.082680882550432
0.0006918056111111111,5.043081780379793,5.060695622569453
0.0006918156111111112,5.031991770297435,5.046038782582287
0.0006918256111111111,5.054171790462211,5.097337722537858
0.0006918356111111112,5.043081780379725,5.079016672553634
0.0006918456111111111,5.024598430242395,5.060695622569487
0.0006918556111111112,5.050475120434752,5.093673512541026
0.0006918656111111111,5.043081780379819,5.0533672025759
0.0006918756111111111,5.006115080105051,5.038710362588461
0.0006918856111111111,5.072655140599379,5.097337722537684
0.0006918956111111111,5.054171790462251,5.090009302544251
0.0006919056111111112,4.969148379830552,5.035046152591785
0.0006919156111111111,5.057868460489737,5.086345092547401
0.0006919256111111112,5.07265514059944,5.090009302543971
0.0006919356111111111,5.006115080105051,5.013060892610547
0.0006919456111111112,5.043081780379941,5.075352462556999
0.0006919556111111111,5.08374515068203,5.115658772522089
0.0006919656111111112,5.024598430242395,5.042374572585238
0.0006919756111111111,5.043081780379725,5.060695622569386
0.0006919856111111111,5.094835160764525,5.093673512541053
0.0006919956111111111,5.013508420160346,5.042374572585484
0.0006920056111111111,5.024598430242361,5.057031412572602
0.0006920156111111112,5.105925170846654,5.115658772521899
0.0006920256111111111,5.031991770297402,5.060695622569503
0.0006920356111111112,5.031991770297496,5.057031412572775
0.0006920456111111111,5.076351810627087,5.104666142531563
0.0006920556111111112,5.035688440324718,5.042374572585195
0.0006920656111111111,4.998721740050092,5.038710362588367
0.0006920756111111112,5.076351810627114,5.119322982518976
0.0006920856111111111,5.046778450407386,5.079016672553847
0.0006920956111111111,5.006115080104981,5.049702992578935
0.0006921056111111111,5.061565130516921,5.082680882550371
0.0006921156111111111,5.065261800544709,5.079016672553701
0.0006921256111111112,5.017205090187523,5.046038782582287
0.0006921356111111111,5.046778450407224,5.097337722537858
0.0006921456111111112,5.057868460489468,5.086345092547307
0.0006921556111111111,4.983935059940147,5.0606956225695
0.0006921656111111112,5.039385110352397,5.075352462556942
0.0006921756111111111,5.072655140599561,5.108330352528379
0.0006921856111111112,4.987631729967614,5.035046152591592
0.0006921956111111111,5.050475120434479,5.082680882550335
0.0006922056111111111,5.068958470572196,5.097337722537951
0.0006922156111111111,4.998721740050342,5.027717732598186
0.0006922256111111111,5.043081780379793,5.086345092547401
0.0006922356111111112,5.083745150681721,5.115658772521816
0.0006922456111111111,4.991328399995154,5.031381942594808
0.0006922556111111112,5.02090176021505,5.075352462557039
0.0006922656111111111,5.068958470572064,5.126651402512607
0.0006922756111111112,5.020901760214889,5.04603878258204
0.0006922856111111111,5.028295100269821,5.038710362588381
0.0006922956111111111,5.068958470572135,5.101001932534699
0.0006923056111111111,5.035688440324971,5.046038782582303
0.0006923156111111111,5.00611508010493,5.031381942594654
0.0006923256111111112,5.072655140599521,5.122987192515739
0.0006923356111111111,5.043081780379819,5.093673512541127
0.0006923456111111112,4.998721740050186,5.049702992579011
0.0006923556111111111,5.061565130517109,5.079016672553648
0.0006923656111111112,5.04677845040709,5.071688252559828
0.0006923756111111111,4.995025070022613,5.024053522601085
0.0006923856111111112,5.031991770297402,5.090009302544272
0.0006923956111111111,5.068958470572062,5.10100193253476
0.0006924056111111111,4.991328399995023,5.042374572585228
0.0006924156111111111,5.031991770297112,5.068024042563012
0.0006924256111111111,5.061565130517224,5.082680882550552
0.0006924356111111112,5.006115080105071,5.038710362588494
0.0006924456111111111,5.031991770297311,5.064359832566279
0.0006924556111111112,5.076351810626953,5.108330352528326
0.0006924656111111111,5.017205090187496,5.06069562256954
0.0006924756111111112,5.028295100269908,5.071688252560062
0.0006924856111111111,5.050475120434684,5.09367351254102
0.0006924956111111112,5.013508420159956,5.016725102607329
0.0006925056111111111,5.043081780379685,5.057031412572456
0.0006925156111111111,5.083745150682073,5.122987192515822
0.0006925256111111111,5.00981175013282,5.038710362588814
0.0006925356111111111,5.017205090187389,5.053367202575753
0.0006925456111111112,5.08744182070929,5.119322982518733
0.0006925556111111111,5.013508420160036,5.049702992579031
0.0006925656111111112,5.017205090187645,5.042374572585458
0.0006925756111111111,5.087441820709499,5.111994562525223
0.0006925856111111112,5.031991770297283,5.071688252559941
0.0006925956111111111,5.01350842015997,5.049702992578984
0.0006926056111111112,5.057868460489744,5.101001932534753
0.0006926156111111111,5.061565130517207,5.075352462556968
0.0006926256111111111,5.002418410077444,5.027717732597806
0.0006926356111111112,5.057868460489818,5.086345092547421
0.0006926456111111111,5.072655140599682,5.090009302544251
0.0006926556111111112,5.006115080105064,5.038710362588504
0.0006926656111111111,5.035688440324765,5.071688252559941
0.0006926756111111112,5.057868460489481,5.104666142531357
0.0006926856111111111,4.987631729967691,5.024053522601175
0.0006926956111111112,5.017205090187523,5.046038782582194
0.0006927056111111111,5.091138490736844,5.122987192515619
0.0006927156111111111,5.020901760214896,5.060695622569446
0.0006927256111111111,5.031991770297283,5.057031412572619
0.0006927356111111111,5.080048480654654,5.11199456252535
0.0006927456111111112,5.028295100269887,5.049702992578984
0.0006927556111111111,5.035688440324813,5.064359832566288
0.0006927656111111112,5.091138490736938,5.093673512540954
0.0006927756111111111,5.04308178037988,5.053367202575827
0.0006927856111111112,5.028295100269982,5.071688252560068
0.0006927956111111111,5.065261800544608,5.090009302544201
0.0006928056111111112,5.031991770297327,5.046038782582094
0.0006928156111111111,5.028295100269861,5.068024042563072
0.0006928256111111111,5.076351810627145,5.111994562525316
0.0006928356111111111,5.050475120434906,5.075352462557052
0.0006928456111111111,5.009811750132417,5.027717732597806
0.0006928556111111112,5.072655140599561,5.108330352528319
0.0006928656111111111,5.050475120434785,5.075352462556882
0.0006928756111111112,4.998721740050214,5.016725102607562
0.0006928856111111111,5.068958470572068,5.101001932534646
0.0006928956111111112,5.072655140599471,5.090009302544111
0.0006929056111111111,4.995025070022754,5.038710362588541
0.0006929156111111112,5.054171790462311,5.0606956225695
0.0006929256111111111,5.087441820709506,5.086345092547307
0.0006929356111111111,5.002418410077471,5.013060892610463
0.0006929456111111111,5.031991770297172,5.075352462556512
0.0006929556111111111,5.087441820709627,5.115658772522199
0.0006929656111111112,5.009811750132534,5.057031412572568
0.0006929756111111111,5.035688440324773,5.049702992578918
0.0006929856111111112,5.083745150681845,5.097337722537738
0.0006929956111111111,5.002418410077593,5.038710362588461
0.0006930056111111112,5.01720509018757,5.031381942594864
0.0006930156111111111,5.083745150681898,5.10833035252822
0.0006930256111111112,5.035688440324759,5.079016672553634
0.0006930356111111111,5.002418410077595,5.042374572585372
0.0006930456111111111,5.054171790462251,5.086345092547401
0.0006930556111111111,5.035688440324921,5.075352462556912
0.0006930656111111111,5.013508420159902,5.053367202575753
0.0006930756111111112,5.054171790462211,5.086345092547427
0.0006930856111111111,5.043081780379813,5.093673512541087
0.0006930956111111112,5.024598430242415,5.038710362588554
0.0006931056111111111,5.039385110352266,5.09367351254095
0.0006931156111111112,5.043081780379719,5.082680882550485
0.0006931256111111111,5.002418410077593,5.046038782582187
0.0006931356111111111,5.065261800544736,5.075352462556859
0.0006931456111111111,5.080048480654587,5.079016672553684
0.0006931556111111111,5.00611508010493,5.053367202575753
0.0006931656111111112,5.061565130517284,5.082680882550652
0.0006931756111111111,5.072655140599672,5.101001932534783
0.0006931856111111112,4.998721740050133,5.035046152591678
0.0006931956111111111,5.046778450407191,5.082680882550465
0.0006932056111111112,5.102228500819182,5.119322982518717
0.0006932156111111111,4.995025070022764,5.027717732598055
0.0006932256111111112,5.028295100269928,5.079016672553761
0.0006932356111111111,5.072655140599521,5.11199456252523
0.0006932456111111111,4.995025070022488,5.035046152591526
0.0006932556111111111,5.013508420159801,5.057031412572482
0.0006932656111111111,5.091138490737113,5.126651402512747
0.0006932756111111112,5.024598430242341,5.053367202575793
0.0006932856111111111,5.020901760214879,5.060695622569446
0.0006932956111111112,5.080048480654506,5.104666142531491
0.0006933056111111111,5.03938511035238,5.060695622569533
0.0006933156111111112,5.002418410077646,5.024053522601155
0.0006933256111111111,5.076351810626899,5.097337722537684
0.0006933356111111112,5.065261800544602,5.111994562525243
0.0006933456111111111,5.006115080105145,5.053367202575966
0.0006933556111111111,5.043081780379793,5.082680882550552
0.0006933656111111112,5.061565130517042,5.0863450925473
0.0006933756111111111,5.028295100269847,5.068024042563152
0.0006933856111111112,5.043081780379894,5.082680882550618
0.0006933956111111111,5.065261800544669,5.097337722537924
0.0006934056111111112,5.017205090187483,5.060695622569493
0.0006934156111111111,5.043081780379746,5.071688252559981
0.0006934256111111112,5.046778450407198,5.10100193253468
0.0006934356111111111,5.002418410077606,5.035046152591745
0.0006934456111111111,5.043081780379866,5.082680882550605
0.0006934556111111111,5.083745150681956,5.111994562525217
0.0006934656111111111,5.00611508010493,5.035046152591505
0.0006934756111111112,5.035688440325162,5.068024042563312
0.0006934856111111111,5.098531830792085,5.097337722537951
0.0006934956111111112,5.009811750132457,5.04603878258212
0.0006935056111111111,5.020901760214855,5.064359832566268
0.0006935156111111112,5.087441820709438,5.126651402512534
0.0006935256111111111,5.035688440324961,5.068024042563312
0.0006935356111111112,5.01720509018751,5.031381942594788
0.0006935456111111111,5.083745150681898,5.104666142531384
0.0006935556111111111,5.05417179046217,5.068024042563092
0.0006935656111111111,5.009811750132659,5.035046152591685
0.0006935756111111111,5.087441820709627,5.1010019325348
0.0006935856111111112,5.057868460489434,5.090009302543911
0.0006935956111111111,5.002418410077495,5.027717732597862
0.0006936056111111112,5.068958470572182,5.0936735125411
0.0006936156111111111,5.065261800544716,5.0936735125411
0.0006936256111111112,5.009811750132528,5.027717732597946
0.0006936356111111111,5.050475120434617,5.079016672553514
0.0006936456111111112,5.098531830791971,5.10466614253157
0.0006936556111111111,5.035688440325048,5.060695622569613
0.0006936656111111111,5.043081780379823,5.053367202575783
0.0006936756111111111,5.076351810626987,5.08634509254722
0.0006936856111111111,5.00611508010493,5.035046152591505
0.0006936956111111112,5.035688440324971,5.068024042563303
0.0006937056111111111,5.068958470572135,5.101001932534739
0.0006937156111111112,5.031991770297321,5.064359832566355
0.0006937256111111111,5.028295100269855,5.079016672553674
0.0006937356111111112,5.080048480654553,5.097337722537831
0.0006937456111111111,5.043081780379927,5.053367202575913
0.0006937556111111112,5.024598430242502,5.068024042563226
0.0006937656111111111,5.102228500819289,5.108330352528353
0.0006937756111111111,5.013508420159902,5.068024042563152
0.0006937856111111111,5.020901760214835,5.042374572585345
0.0006937956111111111,5.087441820709627,5.115658772522199
0.0006938056111111112,5.017205090187338,5.042374572585104
0.0006938156111111111,5.006115080104951,5.020389312604146
0.0006938256111111112,5.087441820709587,5.122987192515765
0.0006938356111111111,5.076351810627198,5.086345092547501
0.0006938456111111112,4.983935059940188,5.035046152591592
0.0006938556111111111,5.080048480654304,5.082680882550378
0.0006938656111111111,5.076351810627047,5.104666142531491
0.0006938756111111111,5.00981175013272,5.016725102607655
0.0006938856111111111,5.061565130517224,5.090009302544251
0.0006938956111111112,5.09853183079148,5.11932298251857
0.0006939056111111111,4.987631729967601,5.031381942594734
0.0006939156111111112,5.017205090187671,5.060695622569639
0.0006939256111111111,5.094835160764458,5.111994562525257
0.0006939356111111112,5.002418410077484,5.049702992578878
0.0006939456111111111,5.013508420159872,5.042374572585225
0.0006939556111111112,5.0763518106271,5.101001932534706
0.0006939656111111111,5.03938511035244,5.049702992579091
0.0006939756111111111,5.024598430242415,5.075352462556869
0.0006939856111111111,5.083745150681819,5.093673512541
0.0006939956111111111,5.039385110352306,5.038710362588354
0.0006940056111111112,5.017205090187692,5.049702992579125
0.0006940156111111111,5.072655140599632,5.090009302544215
0.0006940256111111112,5.039385110352266,5.053367202575767
0.0006940356111111111,5.028295100269868,5.057031412572595
0.0006940456111111112,5.076351810627027,5.086345092547311
0.0006940556111111111,5.024598430242549,5.053367202575873
0.0006940656111111112,5.013508420159996,5.042374572585292
0.0006940756111111111,5.065261800544521,5.090009302544078
0.0006940856111111111,5.046778450407248,5.064359832566272
0.0006940956111111111,5.013508420160083,5.031381942594835
0.0006941056111111111,5.057868460489737,5.090009302544251
0.0006941156111111112,5.054171790461931,5.079016672553351
0.0006941256111111111,4.983935059940141,5.002068262619996
0.0006941356111111112,5.054171790462385,5.075352462556999
0.0006941456111111111,5.091138490737046,5.115658772522125
0.0006941556111111112,4.991328399995097,5.027717732597906
0.0006941656111111111,5.031991770297186,5.064359832566169
0.0006941756111111112,5.087441820709472,5.111994562525203
0.0006941856111111111,5.002418410077831,5.031381942595021
0.0006941956111111111,5.028295100269847,5.049702992578904
0.0006942056111111112,5.113318510901607,5.104666142531411
0.0006942156111111111,5.03568844032482,5.060695622569453
0.0006942256111111112,5.028295100269982,5.042374572585505
0.0006942356111111111,5.057868460489683,5.108330352528379
0.0006942456111111112,5.02829510026978,5.046038782581947
0.0006942556111111111,5.009811750132467,5.016725102607335
0.0006942656111111112,5.102228500819478,5.11199456252529
0.0006942756111111111,5.050475120434953,5.079016672553821
0.0006942856111111111,5.024598430242462,5.038710362588481
0.0006942956111111111,5.080048480654402,5.108330352528183
0.0006943056111111111,5.039385110352306,5.068024042563152
0.0006943156111111112,5.006115080105293,5.053367202575973
0.0006943256111111111,5.072655140599622,5.093673512541064
0.0006943356111111112,5.083745150681885,5.097337722537764
0.0006943456111111111,5.01350842016003,5.046038782582147
0.0006943556111111112,5.054171790462277,5.064359832566368
0.0006943656111111111,5.061565130517203,5.082680882550502
0.0006943756111111112,4.99502507002262,5.031381942594761
0.0006943856111111111,5.076351810626872,5.090009302544038
0.0006943956111111111,5.083745150682073,5.101001932534743
0.0006944056111111111,5.00981175013282,5.038710362588694
0.0006944156111111111,5.061565130517224,5.082680882550552
0.0006944256111111112,5.094835160764054,5.11932298251853
0.0006944356111111111,4.995025070022562,5.024053522601042
0.0006944456111111112,5.024598430242643,5.038710362588594
0.0006944556111111111,5.102228500819431,5.104666142531531
0.0006944656111111112,5.031991770297294,5.064359832566281
0.0006944756111111111,5.017205090187443,5.057031412572629
0.0006944856111111112,5.072655140599601,5.097337722537884
0.0006944956111111111,5.028295100270009,5.060695622569586
0.0006945056111111111,5.028295100269881,5.05336720257581
0.0006945156111111111,5.065261800544508,5.115658772521859
0.0006945256111111111,5.043081780379793,5.071688252560001
0.0006945356111111112,5.002418410077697,5.046038782582287
0.0006945456111111111,5.057868460489636,5.097337722537858
0.0006945556111111112,5.024598430242307,5.035046152591492
0.0006945656111111111,5.009811750132443,5.031381942594662
0.0006945756111111112,5.080048480654584,5.09367351254104
0.0006945856111111111,5.054171790462345,5.071688252560081
0.0006945956111111112,4.983935059940167,5.027717732597959
0.0006946056111111111,5.068958470571809,5.111994562524966
0.0006946156111111111,5.094835160764599,5.0936735125411
0.0006946256111111111,4.954361699720891,4.987411422633038
0.0006946356111111111,5.057868460489737,5.079016672553701
0.0006946456111111112,5.124408520983934,5.130315612509148
0.0006946556111111111,5.002418410077667,5.031381942594835
0.0006946656111111112,5.035688440325008,5.05336720257598
0.0006946756111111111,5.087441820709485,5.115658772522029
0.0006946856111111112,5.043081780379772,5.057031412572582
0.0006946956111111111,5.031991770297374,5.046038782582094
0.0006947056111111111,5.102228500819438,5.115658772522119
0.0006947156111111111,5.028295100270184,5.071688252560201
0.0006947256111111111,5.009811750132417,5.038710362588354
0.0006947356111111112,5.076351810626906,5.090009302544171
0.0006947456111111111,5.028295100269891,5.075352462556865
0.0006947556111111112,4.983935059940255,5.020389312604399
0.0006947656111111111,5.050475120434644,5.101001932534653
0.0006947756111111112,5.043081780379685,5.086345092547267
0.0006947856111111111,5.013508420159983,5.049702992579005
0.0006947956111111112,5.065261800544655,5.097337722537917
0.0006948056111111111,5.035688440324927,5.079016672553768
0.0006948156111111111,5.013508420159949,5.042374572585268
0.0006948256111111111,5.065261800544427,5.11199456252497
0.0006948356111111111,5.065261800544709,5.115658772522199
0.0006948456111111112,5.002418410077667,5.038710362588574
0.0006948556111111111,5.043081780379755,5.079016672553665
0.0006948656111111112,5.065261800544427,5.09367351254082
0.0006948756111111111,4.98763172996764,5.016725102607396
0.0006948856111111112,5.054171790462331,5.09367351254118
0.0006948956111111111,5.083745150682033,5.122987192515792
0.0006949056111111112,5.002418410077492,5.024053522601048
0.0006949156111111111,5.028295100269753,5.075352462556666
0.0006949256111111111,5.102228500819495,5.111994562525267
0.0006949356111111112,5.01720509018747,5.020389312604326
0.0006949456111111111,5.031991770297334,5.060695622569453
0.0006949556111111112,5.098531830791716,5.11932298251865
0.0006949656111111111,5.017205090187537,5.031381942594814
0.0006949756111111112,5.002418410077714,5.049702992579171
0.0006949856111111111,5.076351810627034,5.122987192515765
0.0006949956111111112,5.013508420159889,5.038710362588374
0.0006950056111111111,5.006115080104957,5.049702992578864
0.0006950156111111111,5.091138490737019,5.126651402512614
0.0006950256111111111,5.039385110352542,5.053367202576086
0.0006950356111111111,4.995025070022471,5.020389312604106
0.0006950456111111112,5.068958470572075,5.108330352528339
0.0006950556111111111,5.046778450407278,5.079016672553701
0.0006950656111111112,4.983935059940282,5.035046152591718
0.0006950756111111111,5.057868460489603,5.093673512540994
0.0006950856111111112,5.08744182070929,5.104666142531384
0.0006950956111111111,4.995025070022724,5.031381942594854
0.0006951056111111112,5.054171790462284,5.071688252560048
0.0006951156111111111,5.072655140599615,5.097337722537858
0.0006951256111111111,4.991328399995053,5.020389312604159
0.0006951356111111111,5.02829510026968,5.049702992578771
0.0006951456111111111,5.076351810627168,5.11932298251905
0.0006951556111111112,5.013508420159983,5.057031412572582
0.0006951656111111111,5.028295100269834,5.053367202575757
0.0006951756111111112,5.080048480654399,5.101001932534613
0.0006951856111111111,5.009811750132545,5.049702992578998
0.0006951956111111112,4.998721740050254,5.053367202576033
